iteration,best_cost,worst_cost,average_cost,global_best_cost,best_tour
64,530.577095,1195.550309,897.759827,362.549134,L21 -> L24 -> L37 -> L11 -> L26 -> L4 -> L8 -> L27 -> L23 -> L22 -> L32 -> L20 -> L1 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L5 -> L17 -> L15 -> L16 -> L38 -> L7 -> L30 -> L39 -> L28 -> L12 -> L33 -> L10 -> L29 -> L31 -> L2 -> L14 -> L6 -> L13 -> L9 -> L18 -> L36
65,462.102673,960.768865,784.643472,362.549134,L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L13 -> L9 -> L2 -> L14 -> L10 -> L35 -> L40 -> L19 -> L39 -> L28 -> L3 -> L34 -> L25 -> L12 -> L33 -> L29 -> L31 -> L6
66,337.774214,1166.048882,883.923722,337.774214,L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L3 -> L34 -> L6 -> L13 -> L9 -> L31 -> L2 -> L14 -> L33 -> L29 -> L10 -> L12 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L37 -> L24 -> L21 -> L11
67,470.074834,1170.384692,840.024963,337.774214,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L20 -> L32 -> L1 -> L34 -> L25 -> L40 -> L19 -> L39 -> L28 -> L35 -> L10 -> L12 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L9 -> L13 -> L3 -> L22 -> L23 -> L27 -> L8 -> L4 -> L26
68,448.178743,1101.244740,831.543195,337.774214,L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L39 -> L28 -> L35 -> L40 -> L19 -> L30 -> L5 -> L38 -> L7 -> L36 -> L18 -> L20 -> L23 -> L27 -> L22 -> L32 -> L1 -> L13 -> L9 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L12 -> L25 -> L3 -> L34 -> L4 -> L8 -> L26
69,403.429667,1132.178616,869.809041,337.774214,L11 -> L21 -> L24 -> L37 -> L16 -> L15 -> L17 -> L5 -> L30 -> L7 -> L38 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L32 -> L20 -> L1 -> L6 -> L14 -> L31 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L25 -> L3 -> L34 -> L13 -> L9
70,437.765724,1172.199792,812.704159,337.774214,L11 -> L21 -> L37 -> L24 -> L16 -> L15 -> L38 -> L7 -> L30 -> L5 -> L17 -> L39 -> L28 -> L25 -> L6 -> L9 -> L13 -> L14 -> L31 -> L2 -> L33 -> L29 -> L10 -> L12 -> L35 -> L40 -> L19 -> L3 -> L34 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
71,424.042571,1071.853942,872.051951,337.774214,L11 -> L21 -> L37 -> L24 -> L16 -> L17 -> L5 -> L15 -> L38 -> L7 -> L30 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L33 -> L29 -> L10 -> L2 -> L14 -> L31 -> L6 -> L9 -> L13 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L36 -> L18
72,495.354559,1032.688823,788.434955,337.774214,L36 -> L18 -> L11 -> L9 -> L13 -> L6 -> L14 -> L2 -> L31 -> L33 -> L29 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L17 -> L16 -> L15 -> L24 -> L21 -> L37 -> L5 -> L30 -> L38 -> L7 -> L3 -> L25 -> L34 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26
73,438.445796,1194.626415,850.402950,337.774214,L36 -> L18 -> L11 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L3 -> L34 -> L6 -> L9 -> L13 -> L31 -> L14 -> L2 -> L25 -> L38 -> L7 -> L30 -> L5 -> L17 -> L16 -> L15 -> L24 -> L37 -> L21
74,460.501149,1246.659944,828.616996,337.774214,L18 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L7 -> L38 -> L36 -> L26 -> L4 -> L8 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L3 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L33 -> L29 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L10 -> L25 -> L34
75,492.768033,917.303414,768.600542,337.774214,L36 -> L18 -> L21 -> L24 -> L37 -> L11 -> L20 -> L22 -> L32 -> L23 -> L27 -> L26 -> L8 -> L4 -> L1 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L17 -> L16 -> L15 -> L38 -> L7 -> L5 -> L30 -> L39 -> L28 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L9 -> L13
76,502.531252,1145.203416,842.649305,337.774214,L11 -> L21 -> L24 -> L37 -> L15 -> L17 -> L16 -> L39 -> L28 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L3 -> L34 -> L25 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L32 -> L1 -> L27 -> L22 -> L23 -> L20 -> L26 -> L4 -> L8
77,452.896351,1102.729682,870.914005,337.774214,L18 -> L36 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L30 -> L38 -> L7 -> L5 -> L39 -> L28 -> L34 -> L3 -> L6 -> L9 -> L13 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L35 -> L40 -> L19 -> L25 -> L12 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26
78,494.868787,1165.038855,808.695405,337.774214,L4 -> L8 -> L27 -> L23 -> L32 -> L1 -> L6 -> L9 -> L13 -> L31 -> L14 -> L2 -> L33 -> L29 -> L10 -> L12 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L28 -> L39 -> L30 -> L38 -> L7 -> L17 -> L5 -> L16 -> L15 -> L24 -> L37 -> L21 -> L22 -> L20 -> L26 -> L11 -> L18 -> L36
79,521.073446,1268.911084,803.404541,337.774214,L36 -> L18 -> L11 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L34 -> L25 -> L35 -> L40 -> L19 -> L5 -> L17 -> L16 -> L21 -> L24 -> L37 -> L15 -> L38 -> L7 -> L39 -> L28 -> L3 -> L6 -> L9 -> L13 -> L14 -> L31 -> L2 -> L29 -> L33 -> L10 -> L12 -> L30
80,455.520381,1139.376184,881.969151,337.774214,L11 -> L21 -> L37 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L23 -> L20 -> L22 -> L32 -> L27 -> L26 -> L8 -> L4 -> L1 -> L34 -> L25 -> L3 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L15 -> L24 -> L18
81,353.628820,1155.853063,821.900068,337.774214,L36 -> L18 -> L22 -> L20 -> L26 -> L8 -> L4 -> L27 -> L32 -> L23 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L37 -> L24 -> L21 -> L11
82,349.166095,1099.540867,871.059328,337.774214,L36 -> L18 -> L11 -> L26 -> L4 -> L8 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L6 -> L9 -> L13 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L37 -> L24 -> L21
83,394.748838,1089.054141,770.210780,337.774214,L18 -> L36 -> L11 -> L21 -> L37 -> L24 -> L16 -> L5 -> L30 -> L38 -> L7 -> L15 -> L17 -> L39 -> L28 -> L35 -> L40 -> L19 -> L34 -> L3 -> L25 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26
84,429.513644,1113.534400,849.877148,337.774214,L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L30 -> L38 -> L7 -> L5 -> L40 -> L19 -> L28 -> L39 -> L3 -> L34 -> L6 -> L13 -> L9 -> L31 -> L2 -> L14 -> L29 -> L33 -> L10 -> L12 -> L35 -> L25 -> L1 -> L32 -> L23 -> L20 -> L22 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
85,394.470031,1052.248763,825.832150,337.774214,L11 -> L21 -> L24 -> L37 -> L15 -> L17 -> L16 -> L5 -> L30 -> L38 -> L7 -> L39 -> L19 -> L28 -> L3 -> L34 -> L25 -> L35 -> L40 -> L10 -> L12 -> L33 -> L29 -> L31 -> L2 -> L14 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
86,374.058765,1294.955821,807.374943,337.774214,L36 -> L18 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L39 -> L28 -> L12 -> L35 -> L40 -> L19 -> L34 -> L3 -> L25 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26
87,444.674233,1216.526081,846.972011,337.774214,L18 -> L36 -> L11 -> L21 -> L37 -> L24 -> L17 -> L5 -> L30 -> L38 -> L7 -> L15 -> L16 -> L39 -> L28 -> L25 -> L35 -> L40 -> L19 -> L33 -> L29 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L10 -> L12 -> L3 -> L34 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26
88,470.049964,1160.097465,828.198802,337.774214,L18 -> L21 -> L11 -> L37 -> L24 -> L17 -> L5 -> L30 -> L38 -> L7 -> L15 -> L16 -> L39 -> L28 -> L25 -> L3 -> L34 -> L32 -> L20 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L1 -> L6 -> L9 -> L13 -> L31 -> L2 -> L14 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L36
89,379.759287,1147.992473,839.949647,337.774214,L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L32 -> L20 -> L1 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9
90,366.973669,1039.596654,779.013576,337.774214,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L39 -> L28 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L12 -> L10 -> L33 -> L29 -> L31 -> L2 -> L14 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L8 -> L4 -> L26 -> L36 -> L18
91,456.000213,1410.334668,906.877520,337.774214,L11 -> L21 -> L24 -> L37 -> L5 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L6 -> L9 -> L13 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L17 -> L16 -> L15 -> L28 -> L3 -> L34 -> L25 -> L1
92,458.822041,1367.946961,889.710575,337.774214,L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L3 -> L34 -> L25 -> L28 -> L39 -> L30 -> L24 -> L21 -> L37 -> L15 -> L16 -> L17 -> L5 -> L7 -> L38 -> L36 -> L11 -> L20 -> L22
93,459.850803,1253.045782,811.825896,337.774214,L18 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L26 -> L8 -> L4 -> L27 -> L20 -> L23 -> L32 -> L1 -> L13 -> L9 -> L6 -> L14 -> L31 -> L2 -> L29 -> L33 -> L10 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L25 -> L3 -> L34 -> L22 -> L11
94,434.545029,1103.278055,811.909280,337.774214,L11 -> L21 -> L24 -> L37 -> L16 -> L15 -> L5 -> L17 -> L30 -> L38 -> L7 -> L36 -> L18 -> L26 -> L8 -> L4 -> L23 -> L27 -> L32 -> L1 -> L34 -> L3 -> L35 -> L40 -> L19 -> L39 -> L28 -> L25 -> L12 -> L10 -> L33 -> L29 -> L31 -> L2 -> L14 -> L6 -> L13 -> L9 -> L22 -> L20
95,437.552465,1261.980958,826.350420,337.774214,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L5 -> L39 -> L28 -> L3 -> L34 -> L32 -> L20 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L1 -> L25 -> L33 -> L29 -> L14 -> L2 -> L6 -> L13 -> L9 -> L31 -> L10 -> L12 -> L35 -> L40 -> L19 -> L17 -> L30 -> L7 -> L38 -> L36 -> L18
96,490.179914,1187.331881,829.034696,337.774214,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L36 -> L18 -> L26 -> L4 -> L8 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L34 -> L3 -> L35 -> L40 -> L19 -> L39 -> L28 -> L25 -> L12 -> L33 -> L29 -> L6 -> L13 -> L9 -> L14 -> L31 -> L2 -> L10 -> L7 -> L38
97,562.058733,1377.141776,914.638313,337.774214,L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L5 -> L30 -> L7 -> L38 -> L36 -> L26 -> L8 -> L4 -> L27 -> L20 -> L23 -> L32 -> L3 -> L34 -> L31 -> L33 -> L29 -> L10 -> L25 -> L40 -> L19 -> L39 -> L28 -> L35 -> L12 -> L2 -> L14 -> L6 -> L13 -> L9 -> L1 -> L22 -> L18
98,491.800181,1121.612460,856.109043,337.774214,L18 -> L36 -> L24 -> L21 -> L37 -> L11 -> L20 -> L22 -> L32 -> L23 -> L27 -> L26 -> L8 -> L4 -> L1 -> L9 -> L13 -> L6 -> L14 -> L31 -> L2 -> L29 -> L33 -> L10 -> L12 -> L40 -> L19 -> L3 -> L34 -> L25 -> L35 -> L28 -> L39 -> L5 -> L17 -> L16 -> L15 -> L38 -> L7 -> L30
99,474.013810,1129.417225,839.389404,337.774214,L18 -> L24 -> L37 -> L21 -> L11 -> L22 -> L32 -> L23 -> L20 -> L26 -> L8 -> L4 -> L27 -> L1 -> L6 -> L9 -> L13 -> L31 -> L2 -> L14 -> L33 -> L29 -> L10 -> L12 -> L35 -> L40 -> L19 -> L28 -> L25 -> L3 -> L34 -> L39 -> L17 -> L16 -> L15 -> L5 -> L30 -> L7 -> L38 -> L36
100,420.768709,1274.976501,849.786824,337.774214,L18 -> L36 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L5 -> L30 -> L38 -> L7 -> L17 -> L39 -> L19 -> L35 -> L40 -> L28 -> L3 -> L34 -> L25 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L9 -> L13 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L26 -> L8
101,420.935781,1071.814046,822.969174,337.774214,L11 -> L21 -> L37 -> L24 -> L17 -> L16 -> L5 -> L7 -> L30 -> L38 -> L15 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L13 -> L9 -> L6 -> L14 -> L2 -> L31 -> L33 -> L29 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L25 -> L3 -> L34 -> L1
102,348.021266,954.824339,769.851381,337.774214,L18 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L40 -> L19 -> L39 -> L28 -> L3 -> L34 -> L25 -> L35 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L37 -> L24 -> L21 -> L11
103,407.297773,1099.737690,850.463035,337.774214,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L38 -> L7 -> L30 -> L39 -> L28 -> L25 -> L40 -> L19 -> L3 -> L34 -> L35 -> L10 -> L12 -> L33 -> L29 -> L14 -> L31 -> L2 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L18 -> L36
104,431.357854,1256.246481,837.161700,337.774214,L18 -> L36 -> L11 -> L21 -> L24 -> L37 -> L16 -> L15 -> L38 -> L7 -> L30 -> L5 -> L17 -> L28 -> L39 -> L25 -> L35 -> L40 -> L19 -> L34 -> L3 -> L10 -> L12 -> L33 -> L29 -> L14 -> L31 -> L2 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26
105,465.846365,1112.209318,837.059981,337.774214,L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L1 -> L32 -> L13 -> L9 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L25 -> L34 -> L3 -> L18
106,438.596424,1086.355169,848.972609,337.774214,L18 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36 -> L8 -> L4 -> L27 -> L23 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L28 -> L39 -> L22 -> L20 -> L26
107,396.875056,1141.671302,870.306970,337.774214,L8 -> L26 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L33 -> L29 -> L10 -> L12 -> L35 -> L40 -> L19 -> L3 -> L34 -> L25 -> L28 -> L39 -> L38 -> L7 -> L30 -> L5 -> L17 -> L16 -> L15 -> L37 -> L24 -> L21 -> L11 -> L36 -> L18
108,370.719473,1224.847552,820.189428,337.774214,L18 -> L36 -> L11 -> L21 -> L24 -> L37 -> L17 -> L16 -> L15 -> L38 -> L7 -> L30 -> L5 -> L39 -> L19 -> L40 -> L28 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L25 -> L3 -> L34 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26
109,419.055417,1001.196025,766.264986,337.774214,L11 -> L21 -> L24 -> L37 -> L15 -> L17 -> L16 -> L5 -> L30 -> L7 -> L38 -> L36 -> L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L1 -> L13 -> L9 -> L6 -> L14 -> L2 -> L31 -> L29 -> L33 -> L10 -> L12 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L20 -> L22
110,401.820323,1215.652713,842.125474,337.774214,L26 -> L8 -> L4 -> L23 -> L27 -> L22 -> L20 -> L1 -> L32 -> L3 -> L34 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L39 -> L28 -> L25 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L24 -> L37 -> L21 -> L11 -> L18 -> L36
111,417.374446,1483.612731,893.767998,337.774214,L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L39 -> L7 -> L30 -> L38 -> L36 -> L18 -> L11 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L6 -> L9 -> L13 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L40 -> L19 -> L28 -> L3 -> L34 -> L25
112,403.086417,1141.954951,806.248936,337.774214,L18 -> L36 -> L11 -> L21 -> L37 -> L24 -> L17 -> L16 -> L15 -> L38 -> L7 -> L30 -> L5 -> L39 -> L19 -> L40 -> L28 -> L3 -> L34 -> L25 -> L35 -> L10 -> L12 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L9 -> L13 -> L1 -> L32 -> L23 -> L20 -> L22 -> L4 -> L27 -> L8 -> L26
113,313.297591,1129.723149,852.647477,313.297591,L18 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L3 -> L34 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L24 -> L37 -> L21 -> L11
114,505.137141,1111.376107,853.874944,313.297591,L26 -> L8 -> L4 -> L23 -> L27 -> L18 -> L36 -> L11 -> L21 -> L37 -> L24 -> L15 -> L16 -> L17 -> L30 -> L38 -> L7 -> L5 -> L39 -> L28 -> L6 -> L9 -> L13 -> L29 -> L33 -> L31 -> L14 -> L2 -> L10 -> L12 -> L35 -> L40 -> L19 -> L25 -> L3 -> L34 -> L1 -> L32 -> L22 -> L20
115,421.756659,1118.510944,800.636724,313.297591,L26 -> L8 -> L4 -> L23 -> L27 -> L22 -> L20 -> L32 -> L1 -> L34 -> L3 -> L6 -> L13 -> L9 -> L31 -> L2 -> L14 -> L29 -> L33 -> L12 -> L10 -> L25 -> L35 -> L40 -> L39 -> L19 -> L28 -> L7 -> L30 -> L38 -> L5 -> L17 -> L16 -> L15 -> L37 -> L24 -> L21 -> L11 -> L18 -> L36
116,399.032406,1044.402175,796.580697,313.297591,L18 -> L24 -> L37 -> L21 -> L11 -> L20 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L12 -> L10 -> L25 -> L3 -> L34 -> L35 -> L40 -> L19 -> L39 -> L28 -> L17 -> L15 -> L16 -> L5 -> L30 -> L38 -> L7 -> L36
117,377.747900,1202.021521,842.089345,313.297591,L22 -> L20 -> L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L1 -> L34 -> L3 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L33 -> L29 -> L10 -> L12 -> L35 -> L25 -> L40 -> L19 -> L39 -> L28 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L24 -> L37 -> L21 -> L11 -> L18 -> L36
118,424.727711,1244.168970,851.961901,313.297591,L18 -> L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L20 -> L1 -> L34 -> L3 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L22 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L36
119,471.243041,1238.847160,864.126077,313.297591,L36 -> L18 -> L24 -> L37 -> L21 -> L11 -> L26 -> L8 -> L4 -> L27 -> L23 -> L22 -> L20 -> L32 -> L1 -> L34 -> L3 -> L25 -> L35 -> L40 -> L19 -> L39 -> L17 -> L16 -> L15 -> L38 -> L7 -> L30 -> L5 -> L28 -> L10 -> L12 -> L29 -> L33 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9
120,461.566759,1263.122813,882.587344,313.297591,L11 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L3 -> L34 -> L25 -> L12 -> L40 -> L19 -> L39 -> L28 -> L35 -> L10 -> L33 -> L29 -> L31 -> L14 -> L2 -> L6 -> L13 -> L9 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26 -> L21 -> L24 -> L37 -> L18 -> L36
121,492.055171,1199.581019,834.568280,313.297591,L11 -> L21 -> L24 -> L37 -> L15 -> L17 -> L16 -> L5 -> L39 -> L28 -> L30 -> L38 -> L7 -> L36 -> L18 -> L32 -> L9 -> L13 -> L6 -> L14 -> L2 -> L31 -> L33 -> L29 -> L10 -> L12 -> L40 -> L19 -> L35 -> L25 -> L34 -> L3 -> L1 -> L23 -> L20 -> L22 -> L27 -> L4 -> L8 -> L26
122,402.563018,1978.366283,844.416530,313.297591,L18 -> L36 -> L11 -> L24 -> L21 -> L37 -> L16 -> L15 -> L17 -> L5 -> L30 -> L38 -> L7 -> L39 -> L28 -> L35 -> L40 -> L19 -> L3 -> L6 -> L13 -> L9 -> L31 -> L2 -> L14 -> L29 -> L33 -> L10 -> L12 -> L25 -> L34 -> L1 -> L32 -> L20 -> L22 -> L23 -> L27 -> L4 -> L8 -> L26
123,374.925343,2356.930400,876.480862,313.297591,L18 -> L36 -> L26 -> L8 -> L4 -> L27 -> L23 -> L20 -> L22 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L33 -> L29 -> L12 -> L10 -> L35 -> L40 -> L19 -> L3 -> L34 -> L25 -> L28 -> L39 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L37 -> L24 -> L21 -> L11
124,442.440887,1093.765984,884.753495,313.297591,L18 -> L36 -> L22 -> L32 -> L23 -> L27 -> L4 -> L8 -> L26 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L5 -> L30 -> L38 -> L7 -> L39 -> L19 -> L35 -> L40 -> L28 -> L3 -> L34 -> L25 -> L12 -> L10 -> L33 -> L29 -> L31 -> L2 -> L14 -> L6 -> L13 -> L9 -> L1 -> L20
125,519.972416,1249.685486,810.481444,313.297591,L26 -> L8 -> L4 -> L27 -> L23 -> L32 -> L1 -> L6 -> L13 -> L9 -> L31 -> L14 -> L2 -> L29 -> L33 -> L10 -> L12 -> L35 -> L3 -> L25 -> L40 -> L39 -> L19 -> L28 -> L30 -> L38 -> L7 -> L5 -> L17 -> L16 -> L15 -> L37 -> L24 -> L21 -> L11 -> L36 -> L18 -> L20 -> L22 -> L34
126,372.371231,1185.356332,810.042330,313.297591,L18 -> L36 -> L11 -> L21 -> L24 -> L37 -> L15 -> L16 -> L17 -> L30 -> L38 -> L7 -> L5 -> L34 -> L3 -> L25 -> L35 -> L40 -> L19 -> L39 -> L28 -> L12 -> L10 -> L33 -> L29 -> L31 -> L2 -> L14 -> L6 -> L13 -> L9 -> L1 -> L32 -> L23 -> L20 -> L22 -> L27 -> L4 -> L8 -> L26
