iteration,best_cost,worst_cost,average_cost,global_best_cost,best_tour
78,291.375979,1014.958778,631.886342,262.019346,L10 -> L23 -> L13 -> L9 -> L12 -> L6 -> L8 -> L31 -> L11 -> L19 -> L14 -> L22 -> L24 -> L28 -> L2 -> L3 -> L4 -> L30 -> L1 -> L25 -> L29 -> L32 -> L17 -> L16 -> L18 -> L7 -> L26 -> L15 -> L5 -> L21 -> L20 -> L27
79,310.026224,750.183153,564.747486,262.019346,L20 -> L5 -> L21 -> L27 -> L26 -> L15 -> L7 -> L18 -> L17 -> L16 -> L14 -> L22 -> L24 -> L2 -> L28 -> L3 -> L30 -> L1 -> L4 -> L25 -> L29 -> L32 -> L11 -> L19 -> L31 -> L13 -> L9 -> L6 -> L8 -> L12 -> L23 -> L10
80,256.533870,775.902173,539.023748,256.533870,L20 -> L5 -> L21 -> L27 -> L15 -> L26 -> L7 -> L18 -> L17 -> L14 -> L29 -> L32 -> L2 -> L24 -> L28 -> L3 -> L30 -> L1 -> L4 -> L25 -> L22 -> L16 -> L11 -> L19 -> L13 -> L9 -> L12 -> L6 -> L8 -> L31 -> L23 -> L10
81,383.281935,829.595098,590.535531,256.533870,L20 -> L5 -> L21 -> L27 -> L15 -> L26 -> L7 -> L19 -> L13 -> L12 -> L6 -> L8 -> L9 -> L31 -> L10 -> L23 -> L11 -> L16 -> L18 -> L17 -> L22 -> L29 -> L32 -> L28 -> L2 -> L24 -> L25 -> L3 -> L4 -> L30 -> L1 -> L14
82,311.368255,832.572214,580.765575,256.533870,L20 -> L21 -> L5 -> L27 -> L26 -> L15 -> L18 -> L32 -> L3 -> L30 -> L4 -> L1 -> L25 -> L28 -> L2 -> L24 -> L22 -> L29 -> L16 -> L14 -> L17 -> L7 -> L19 -> L11 -> L31 -> L23 -> L13 -> L9 -> L12 -> L6 -> L8 -> L10
83,362.406927,886.595849,626.110664,256.533870,L23 -> L31 -> L11 -> L19 -> L16 -> L18 -> L7 -> L17 -> L14 -> L22 -> L24 -> L28 -> L29 -> L32 -> L2 -> L3 -> L4 -> L30 -> L1 -> L25 -> L13 -> L9 -> L12 -> L6 -> L8 -> L10 -> L15 -> L26 -> L5 -> L21 -> L20 -> L27
84,295.454926,844.618693,570.294362,256.533870,L20 -> L21 -> L27 -> L5 -> L15 -> L26 -> L7 -> L17 -> L18 -> L32 -> L28 -> L2 -> L24 -> L3 -> L4 -> L30 -> L1 -> L25 -> L22 -> L29 -> L16 -> L14 -> L31 -> L11 -> L19 -> L6 -> L8 -> L12 -> L9 -> L13 -> L23 -> L10
85,315.693745,902.763064,593.163795,256.533870,L20 -> L27 -> L5 -> L21 -> L15 -> L26 -> L7 -> L17 -> L18 -> L16 -> L32 -> L2 -> L24 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L29 -> L22 -> L14 -> L11 -> L19 -> L31 -> L12 -> L9 -> L6 -> L8 -> L13 -> L23 -> L10
86,279.527229,711.028278,574.277055,256.533870,L10 -> L23 -> L6 -> L8 -> L12 -> L9 -> L13 -> L31 -> L11 -> L19 -> L16 -> L17 -> L29 -> L32 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L2 -> L24 -> L22 -> L14 -> L18 -> L7 -> L15 -> L26 -> L5 -> L21 -> L20 -> L27
87,309.815199,781.231381,559.687972,256.533870,L20 -> L5 -> L21 -> L27 -> L15 -> L26 -> L7 -> L17 -> L18 -> L32 -> L2 -> L24 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L22 -> L29 -> L16 -> L14 -> L31 -> L11 -> L19 -> L23 -> L13 -> L12 -> L6 -> L8 -> L9 -> L10
88,358.277701,719.686372,572.525823,256.533870,L20 -> L21 -> L5 -> L27 -> L10 -> L13 -> L9 -> L12 -> L6 -> L8 -> L31 -> L11 -> L19 -> L7 -> L26 -> L15 -> L18 -> L17 -> L16 -> L22 -> L29 -> L32 -> L28 -> L2 -> L24 -> L25 -> L3 -> L4 -> L30 -> L1 -> L14 -> L23
89,307.338641,757.313080,603.132611,256.533870,L10 -> L7 -> L18 -> L17 -> L14 -> L29 -> L32 -> L28 -> L2 -> L24 -> L3 -> L30 -> L1 -> L4 -> L25 -> L22 -> L16 -> L6 -> L8 -> L12 -> L9 -> L13 -> L31 -> L23 -> L11 -> L19 -> L26 -> L15 -> L20 -> L21 -> L27 -> L5
90,349.937503,719.620372,558.604880,256.533870,L20 -> L21 -> L5 -> L27 -> L10 -> L7 -> L17 -> L18 -> L16 -> L14 -> L22 -> L29 -> L32 -> L28 -> L2 -> L24 -> L3 -> L4 -> L30 -> L1 -> L25 -> L26 -> L15 -> L19 -> L11 -> L31 -> L23 -> L12 -> L9 -> L6 -> L8 -> L13
91,307.680936,743.254359,567.832080,256.533870,L20 -> L21 -> L5 -> L27 -> L17 -> L18 -> L14 -> L29 -> L32 -> L3 -> L4 -> L30 -> L1 -> L28 -> L2 -> L24 -> L25 -> L22 -> L16 -> L7 -> L15 -> L26 -> L19 -> L31 -> L11 -> L9 -> L13 -> L12 -> L6 -> L8 -> L23 -> L10
92,330.809573,893.359827,594.731758,256.533870,L10 -> L6 -> L8 -> L12 -> L9 -> L13 -> L31 -> L23 -> L11 -> L19 -> L7 -> L17 -> L18 -> L16 -> L29 -> L32 -> L3 -> L4 -> L30 -> L1 -> L28 -> L2 -> L24 -> L22 -> L25 -> L14 -> L26 -> L15 -> L5 -> L21 -> L20 -> L27
93,317.261105,893.215054,596.665198,256.533870,L27 -> L20 -> L21 -> L5 -> L15 -> L26 -> L17 -> L14 -> L16 -> L29 -> L32 -> L2 -> L24 -> L28 -> L3 -> L30 -> L1 -> L4 -> L25 -> L22 -> L7 -> L18 -> L19 -> L11 -> L31 -> L23 -> L6 -> L8 -> L12 -> L9 -> L13 -> L10
94,324.039654,1010.864102,604.286630,256.533870,L20 -> L21 -> L27 -> L5 -> L26 -> L15 -> L7 -> L17 -> L18 -> L25 -> L28 -> L2 -> L24 -> L22 -> L29 -> L32 -> L3 -> L30 -> L1 -> L4 -> L16 -> L14 -> L31 -> L23 -> L11 -> L19 -> L13 -> L12 -> L6 -> L8 -> L9 -> L10
95,325.855589,855.252897,597.088635,256.533870,L20 -> L21 -> L5 -> L27 -> L26 -> L15 -> L18 -> L17 -> L16 -> L14 -> L29 -> L32 -> L28 -> L2 -> L24 -> L3 -> L4 -> L30 -> L1 -> L25 -> L22 -> L11 -> L31 -> L23 -> L10 -> L7 -> L19 -> L13 -> L9 -> L6 -> L8 -> L12
96,365.821475,892.402617,603.655452,256.533870,L23 -> L6 -> L8 -> L9 -> L12 -> L13 -> L16 -> L18 -> L7 -> L17 -> L14 -> L29 -> L32 -> L2 -> L28 -> L3 -> L4 -> L30 -> L1 -> L24 -> L25 -> L22 -> L31 -> L11 -> L19 -> L26 -> L15 -> L5 -> L21 -> L27 -> L20 -> L10
97,350.129440,754.063271,584.542122,256.533870,L10 -> L19 -> L7 -> L17 -> L18 -> L14 -> L22 -> L24 -> L28 -> L2 -> L3 -> L4 -> L30 -> L1 -> L25 -> L29 -> L32 -> L16 -> L31 -> L23 -> L11 -> L13 -> L9 -> L12 -> L6 -> L8 -> L20 -> L21 -> L15 -> L26 -> L5 -> L27
98,347.240394,1072.339156,588.746202,256.533870,L27 -> L20 -> L21 -> L5 -> L15 -> L26 -> L7 -> L19 -> L11 -> L23 -> L31 -> L16 -> L17 -> L18 -> L22 -> L32 -> L28 -> L3 -> L30 -> L1 -> L4 -> L25 -> L24 -> L2 -> L29 -> L14 -> L13 -> L9 -> L6 -> L12 -> L8 -> L10
99,329.077749,894.261196,592.685753,256.533870,L20 -> L21 -> L5 -> L26 -> L15 -> L7 -> L18 -> L17 -> L16 -> L29 -> L32 -> L3 -> L30 -> L1 -> L4 -> L25 -> L28 -> L2 -> L24 -> L22 -> L14 -> L27 -> L19 -> L11 -> L31 -> L23 -> L9 -> L6 -> L8 -> L12 -> L13 -> L10
100,300.643361,859.325437,552.236698,256.533870,L20 -> L21 -> L5 -> L27 -> L26 -> L15 -> L7 -> L17 -> L18 -> L16 -> L14 -> L29 -> L32 -> L2 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L24 -> L22 -> L19 -> L31 -> L11 -> L9 -> L13 -> L6 -> L8 -> L12 -> L23 -> L10
101,296.682556,883.732176,565.848234,256.533870,L27 -> L20 -> L21 -> L5 -> L26 -> L15 -> L7 -> L18 -> L17 -> L14 -> L16 -> L29 -> L32 -> L28 -> L2 -> L24 -> L3 -> L30 -> L1 -> L4 -> L22 -> L25 -> L11 -> L19 -> L13 -> L9 -> L12 -> L6 -> L8 -> L31 -> L23 -> L10
102,357.448675,772.315752,566.301903,256.533870,L11 -> L23 -> L8 -> L12 -> L9 -> L6 -> L13 -> L31 -> L19 -> L29 -> L32 -> L28 -> L2 -> L24 -> L3 -> L30 -> L1 -> L4 -> L25 -> L22 -> L14 -> L16 -> L17 -> L7 -> L18 -> L15 -> L26 -> L5 -> L21 -> L27 -> L20 -> L10
103,351.104646,763.661892,614.840339,256.533870,L20 -> L21 -> L27 -> L5 -> L26 -> L15 -> L7 -> L18 -> L17 -> L31 -> L23 -> L10 -> L11 -> L19 -> L16 -> L14 -> L29 -> L32 -> L2 -> L22 -> L24 -> L28 -> L3 -> L30 -> L4 -> L1 -> L25 -> L13 -> L9 -> L12 -> L6 -> L8
104,388.507717,777.845569,540.691792,256.533870,L10 -> L7 -> L5 -> L27 -> L15 -> L26 -> L17 -> L18 -> L14 -> L16 -> L32 -> L28 -> L2 -> L24 -> L3 -> L30 -> L1 -> L4 -> L25 -> L22 -> L29 -> L13 -> L12 -> L9 -> L6 -> L8 -> L31 -> L23 -> L11 -> L19 -> L21 -> L20
105,310.315801,795.334983,593.477769,256.533870,L20 -> L21 -> L27 -> L5 -> L26 -> L15 -> L7 -> L17 -> L18 -> L16 -> L14 -> L22 -> L29 -> L32 -> L3 -> L30 -> L1 -> L4 -> L28 -> L2 -> L24 -> L25 -> L31 -> L11 -> L19 -> L12 -> L13 -> L6 -> L8 -> L9 -> L23 -> L10
106,348.844660,910.521267,587.899306,256.533870,L20 -> L21 -> L5 -> L27 -> L7 -> L29 -> L32 -> L3 -> L30 -> L1 -> L4 -> L28 -> L2 -> L24 -> L25 -> L22 -> L14 -> L16 -> L17 -> L31 -> L11 -> L19 -> L23 -> L13 -> L9 -> L12 -> L6 -> L8 -> L10 -> L18 -> L15 -> L26
107,352.083022,871.591672,602.814674,256.533870,L27 -> L5 -> L21 -> L26 -> L15 -> L18 -> L17 -> L16 -> L14 -> L22 -> L29 -> L32 -> L28 -> L2 -> L24 -> L3 -> L4 -> L30 -> L1 -> L25 -> L31 -> L11 -> L19 -> L13 -> L9 -> L6 -> L12 -> L8 -> L23 -> L10 -> L20 -> L7
108,288.580073,811.140180,572.952955,256.533870,L20 -> L5 -> L21 -> L27 -> L26 -> L15 -> L7 -> L17 -> L18 -> L29 -> L32 -> L28 -> L2 -> L24 -> L3 -> L30 -> L1 -> L4 -> L25 -> L22 -> L16 -> L14 -> L31 -> L11 -> L19 -> L23 -> L13 -> L9 -> L12 -> L6 -> L8 -> L10
109,315.419078,965.332435,620.619544,256.533870,L7 -> L18 -> L17 -> L16 -> L14 -> L22 -> L29 -> L32 -> L2 -> L24 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L11 -> L19 -> L13 -> L9 -> L12 -> L6 -> L8 -> L31 -> L23 -> L10 -> L15 -> L26 -> L5 -> L21 -> L20 -> L27
110,267.246720,891.278716,621.157900,256.533870,L20 -> L21 -> L5 -> L27 -> L26 -> L15 -> L7 -> L19 -> L16 -> L18 -> L17 -> L14 -> L29 -> L32 -> L28 -> L2 -> L24 -> L3 -> L30 -> L1 -> L4 -> L25 -> L22 -> L11 -> L13 -> L9 -> L6 -> L12 -> L8 -> L31 -> L23 -> L10
111,339.640456,921.327919,633.147856,256.533870,L20 -> L21 -> L27 -> L5 -> L7 -> L17 -> L18 -> L25 -> L24 -> L2 -> L29 -> L32 -> L28 -> L3 -> L30 -> L1 -> L4 -> L22 -> L14 -> L16 -> L31 -> L11 -> L13 -> L9 -> L12 -> L6 -> L8 -> L23 -> L10 -> L19 -> L15 -> L26
112,347.760360,999.532046,644.256767,256.533870,L27 -> L5 -> L21 -> L17 -> L18 -> L14 -> L16 -> L29 -> L32 -> L2 -> L24 -> L28 -> L3 -> L30 -> L1 -> L4 -> L25 -> L22 -> L7 -> L15 -> L26 -> L19 -> L11 -> L13 -> L9 -> L12 -> L6 -> L8 -> L31 -> L23 -> L10 -> L20
113,272.077491,2420.370659,666.599034,256.533870,L20 -> L27 -> L5 -> L21 -> L15 -> L26 -> L7 -> L18 -> L17 -> L32 -> L28 -> L2 -> L24 -> L3 -> L30 -> L1 -> L4 -> L25 -> L22 -> L29 -> L14 -> L16 -> L31 -> L11 -> L19 -> L13 -> L6 -> L8 -> L12 -> L9 -> L23 -> L10
114,424.075435,822.143609,614.904611,256.533870,L23 -> L11 -> L31 -> L19 -> L21 -> L27 -> L5 -> L26 -> L15 -> L7 -> L17 -> L18 -> L16 -> L14 -> L29 -> L32 -> L2 -> L28 -> L3 -> L4 -> L30 -> L1 -> L24 -> L25 -> L22 -> L9 -> L13 -> L6 -> L8 -> L12 -> L10 -> L20
115,307.541914,949.641329,601.713650,256.533870,L20 -> L21 -> L5 -> L27 -> L26 -> L15 -> L7 -> L25 -> L3 -> L30 -> L1 -> L4 -> L28 -> L2 -> L32 -> L24 -> L22 -> L29 -> L14 -> L16 -> L17 -> L18 -> L31 -> L23 -> L11 -> L19 -> L13 -> L9 -> L6 -> L12 -> L8 -> L10
116,291.575709,832.875146,613.904816,256.533870,L10 -> L23 -> L6 -> L8 -> L9 -> L12 -> L13 -> L31 -> L19 -> L11 -> L14 -> L29 -> L32 -> L2 -> L28 -> L24 -> L3 -> L4 -> L30 -> L1 -> L25 -> L22 -> L16 -> L18 -> L17 -> L7 -> L15 -> L26 -> L5 -> L20 -> L21 -> L27
117,330.113407,757.594653,565.688063,256.533870,L27 -> L5 -> L21 -> L26 -> L15 -> L7 -> L18 -> L17 -> L16 -> L14 -> L22 -> L32 -> L2 -> L24 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L29 -> L31 -> L11 -> L19 -> L23 -> L13 -> L12 -> L6 -> L8 -> L9 -> L10 -> L20
118,374.452704,900.907442,630.229965,256.533870,L10 -> L23 -> L31 -> L11 -> L19 -> L7 -> L18 -> L17 -> L14 -> L16 -> L29 -> L32 -> L2 -> L28 -> L24 -> L3 -> L30 -> L4 -> L1 -> L25 -> L22 -> L9 -> L13 -> L12 -> L6 -> L8 -> L15 -> L26 -> L5 -> L21 -> L27 -> L20
119,320.576666,918.128798,617.839702,256.533870,L10 -> L11 -> L19 -> L6 -> L8 -> L12 -> L9 -> L13 -> L31 -> L23 -> L17 -> L32 -> L2 -> L24 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L22 -> L29 -> L14 -> L16 -> L18 -> L7 -> L15 -> L26 -> L20 -> L21 -> L27 -> L5
120,302.257485,880.216157,622.724812,256.533870,L27 -> L5 -> L21 -> L26 -> L15 -> L7 -> L18 -> L17 -> L14 -> L29 -> L32 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L24 -> L2 -> L22 -> L16 -> L31 -> L11 -> L19 -> L23 -> L13 -> L9 -> L12 -> L6 -> L8 -> L10 -> L20
121,361.355904,888.381675,577.091483,256.533870,L20 -> L15 -> L26 -> L7 -> L19 -> L31 -> L11 -> L17 -> L18 -> L14 -> L29 -> L32 -> L2 -> L22 -> L24 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L16 -> L6 -> L8 -> L12 -> L9 -> L13 -> L23 -> L10 -> L27 -> L5 -> L21
122,307.837070,915.547571,614.244455,256.533870,L27 -> L5 -> L26 -> L15 -> L7 -> L18 -> L17 -> L16 -> L14 -> L29 -> L32 -> L2 -> L24 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L22 -> L19 -> L31 -> L23 -> L11 -> L6 -> L8 -> L12 -> L9 -> L13 -> L10 -> L20 -> L21
123,370.200725,675.861000,535.266634,256.533870,L10 -> L23 -> L31 -> L11 -> L19 -> L16 -> L17 -> L14 -> L29 -> L32 -> L28 -> L2 -> L24 -> L3 -> L30 -> L1 -> L4 -> L25 -> L22 -> L18 -> L7 -> L5 -> L21 -> L27 -> L26 -> L15 -> L13 -> L9 -> L6 -> L12 -> L8 -> L20
124,308.839846,832.608647,556.011703,256.533870,L20 -> L21 -> L5 -> L27 -> L7 -> L17 -> L14 -> L29 -> L32 -> L2 -> L24 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L22 -> L16 -> L18 -> L19 -> L11 -> L31 -> L23 -> L13 -> L12 -> L6 -> L8 -> L9 -> L10 -> L26 -> L15
125,299.304226,772.192924,569.087583,256.533870,L20 -> L21 -> L5 -> L27 -> L26 -> L15 -> L7 -> L18 -> L17 -> L16 -> L22 -> L2 -> L28 -> L24 -> L29 -> L32 -> L3 -> L4 -> L30 -> L1 -> L25 -> L14 -> L11 -> L19 -> L31 -> L23 -> L6 -> L8 -> L12 -> L9 -> L13 -> L10
126,349.436024,765.116260,607.648458,256.533870,L7 -> L17 -> L18 -> L16 -> L14 -> L32 -> L2 -> L24 -> L28 -> L3 -> L30 -> L1 -> L4 -> L25 -> L29 -> L22 -> L13 -> L9 -> L12 -> L6 -> L8 -> L10 -> L23 -> L31 -> L11 -> L19 -> L26 -> L15 -> L5 -> L21 -> L20 -> L27
127,384.963579,897.953680,602.253500,256.533870,L10 -> L31 -> L11 -> L19 -> L14 -> L2 -> L24 -> L28 -> L3 -> L4 -> L30 -> L1 -> L25 -> L29 -> L32 -> L22 -> L16 -> L17 -> L18 -> L7 -> L5 -> L27 -> L20 -> L21 -> L26 -> L15 -> L23 -> L13 -> L12 -> L6 -> L8 -> L9
128,285.578531,976.763778,557.814190,256.533870,L10 -> L23 -> L13 -> L12 -> L9 -> L6 -> L8 -> L31 -> L11 -> L19 -> L16 -> L18 -> L17 -> L14 -> L29 -> L32 -> L3 -> L4 -> L30 -> L1 -> L2 -> L28 -> L24 -> L22 -> L25 -> L7 -> L15 -> L26 -> L5 -> L21 -> L27 -> L20
129,309.437786,842.250108,597.866468,256.533870,L10 -> L7 -> L18 -> L17 -> L16 -> L14 -> L22 -> L29 -> L32 -> L2 -> L24 -> L28 -> L3 -> L30 -> L1 -> L4 -> L25 -> L5 -> L27 -> L20 -> L21 -> L15 -> L26 -> L19 -> L31 -> L11 -> L13 -> L9 -> L12 -> L6 -> L8 -> L23
130,280.900520,835.977049,583.902969,256.533870,L20 -> L21 -> L27 -> L5 -> L15 -> L26 -> L7 -> L18 -> L17 -> L14 -> L16 -> L29 -> L32 -> L3 -> L30 -> L1 -> L4 -> L28 -> L24 -> L2 -> L22 -> L25 -> L11 -> L19 -> L13 -> L9 -> L12 -> L6 -> L8 -> L31 -> L23 -> L10
